,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
1368,2.0467492985075517,1.4926755110388346,3.3179364603672363,2.2228116129929023,0.4692078717884267,-59.3115148085371,30.688485191462917,30.688485191462902
1369,1.2418151765086958,1.0136177118790095,1.771185395980903,1.747389943194205,0.6415240432553622,29.98896237767537,-60.01103762232463,60.01103762232463
1370,3.007691157803274,1.9270783869254844,5.187226567612949,2.691756911813431,0.5235057279010293,-18.31743064436741,71.6825693556326,71.6825693556326
1371,1.0796692170979234,0.886158561599056,1.4231119328155708,1.6059337397221471,0.7880435084802081,-28.374368935027608,61.625631064972396,61.625631064972396
1372,1.1451621372724683,0.9177253476314796,1.5553154720719815,1.694750478545714,0.7199361659972174,-11.593178314205892,78.40682168579411,78.40682168579411
1373,0.9669420905017878,0.970012243030271,1.009490893509977,1.0406991259784273,1.0006715070831302,7.013545393785519,-82.98645460621448,82.98645460621448
1374,1.7071069228001237,1.392037467356863,2.333160187432458,1.6760757107081,0.6534055294976079,10.94552462317148,-79.05447537682852,79.05447537682852
1375,1.5622593457610967,1.29176564140395,1.9675500906480323,1.523147874183748,0.8177997598771423,41.21694837984262,-48.78305162015738,48.78305162015738
1376,1.0039085404212729,0.7385540936057882,1.7035713017984253,2.3066303694577126,0.4959726592721367,-34.52829598021368,55.47170401978633,55.47170401978632
1377,0.9414917802541344,0.8011763476878323,1.163906145772343,1.4527465134627808,0.91576764507957,-89.66395628583354,0.3360437141664647,0.3360437141664647
1378,1.1128975557056655,0.9559173942405538,1.421299495557957,1.4868434282306733,0.8596921194968592,89.68553454954048,-0.31446545045952234,0.31446545045952234
1379,0.8884066096615684,0.76613152897931,1.0772463702206443,1.4060854167636487,1.014498665911121,13.327706406841122,-76.67229359315888,76.67229359315888
1380,1.7212740281460053,1.2864890539109626,2.3959620781889712,1.862403780976744,0.6832909475057543,21.59805454733337,-68.40194545266664,68.40194545266664
1381,1.2991595879263365,1.0840741563437375,1.6103889031254173,1.4854969964017817,0.9026855401724492,22.37184660523298,-67.62815339476703,67.62815339476703
1382,1.186817925731738,0.8741295993637179,1.905945197570423,2.180392013904765,0.5363016059987693,-52.91501595948726,37.08498404051272,37.08498404051274
