Size,Aspect_Ratio,Orientation
0.002102722393267574,4.004832943782808,1.2119018860621864
0.0005042488950833738,1.282267254731677,15.171624442119782
0.001160005597627999,3.319613275240887,59.954942571363084
0.002430427424140417,2.9894558293703635,45.03642156623174
0.0020071329861368913,5.4326129461465,69.02906289565716
0.0025446969677569496,1.9861167648994598,78.36801760517245
0.002768217015954904,4.537391476065949,17.067121305222187
0.0075711638137308575,2.348933503745811,17.48251388413904
0.0005863548547186685,1.0609511117248591,33.522956731185715
0.001470962851709447,1.9999271792834594,51.65073393078432
0.0005854408677035083,2.277821915598171,33.96140034223185
0.00056574084382304,1.5566189907981822,2.89119616118202
0.0005323686621766387,1.5776543838821475,74.98643788339346
0.0005639220055660702,1.5068056904563045,48.82250663583536
0.0004229204234860979,1.416897655247236,74.92930722396234
0.00042687329870521733,1.2973050793260712,14.150377883003193
0.0008346573201233058,1.2665998317130864,85.67758510619407
0.005500714415306848,2.092449657683604,69.38122871202765
0.001424110729945631,1.9375020462962036,69.01728931986254
0.0004906391982895763,1.2501865792554165,23.74477646099958
0.002181204020978374,3.6413257465313724,72.41651932940037
0.008729471020401816,2.984281785180621,79.90949419879031
0.0028101909595730614,5.5375578539867165,27.36158217461018
0.0024261610079007287,1.9466882178565865,88.5805044836501
0.001075863423573377,1.53243113217532,2.626901375631127
0.005129775913285541,3.5813373038759138,36.634849913422045
0.00045052370457623816,1.4810799531644507,61.48470195173106
0.004565957279349001,2.518004886606147,71.14142639650197
0.001063515201999631,2.352490288767833,29.45804469399845
0.0007141452308570477,4.064238123827149,2.5398039300072845
0.0008869649204802171,2.8254856966954542,30.108163356011488
0.005685173563201183,2.341156390433504,47.629920192868205
0.0009396766341355515,1.8508523522877653,3.7944545729694594
0.0005785519211040721,1.7361794366797902,14.59431453493078
0.0008696399100818208,2.2495928119645936,55.87519785239682
0.004633901024804285,2.9497918877890843,76.11780928739829
0.005321205259940509,1.1555126281542063,48.91010493351771
0.0009259669847973982,2.6161589551681437,31.680651951332464
0.0011263792925175166,2.103040326776639,85.65900256046056
0.0013798442183092726,3.8737250525519067,83.35841275078974
0.007849069100043805,2.455242065775508,15.816465036152385
0.0005137745314821014,1.1874965202864067,71.0625081744509
0.0014290191777299075,4.220043411641832,2.568608754916946
0.0006751545796857027,3.0971965475645034,34.392942156502954
0.0005115442299581075,1.5150811238732051,21.43945180166928
0.0014277322568636856,4.7185982511303495,87.69845552139152
0.0005720862771413922,1.1710697605000406,37.892073263163226
0.0005423215637978923,1.7480697012968418,55.17322969902724
0.0008313400925923948,4.688230270156935,85.30724086997847
0.0017975591177079638,3.075363403475305,20.209183389058726
0.0008456183090244302,1.7314190318339377,76.02678809099285
0.0017216746951972137,2.404785429280992,65.4852687023097
0.0004419206276778969,1.6370457828912017,71.77777912170644
0.00318600646421124,3.675987859006837,57.375578265911024
0.00048107052422847665,1.361102417063464,7.5728530722150955
0.004024844421471474,1.504001246591921,87.88134457698321
0.004821847851832113,4.070956832710631,84.962900341051
0.0010546095457271078,1.943410234924676,34.02751022036669
0.002870124874349149,2.809180428298751,18.507983721859578
0.0005075050865132856,2.06155281280883,52.1250163489018
0.0006809135482728077,2.0255458057467437,62.282517324648474
0.0010659069448357436,1.8623348231669783,31.387903065349466
0.00047927442612362414,1.3919754407484244,65.38888489692866
0.0012829865928942008,1.5238721249296008,3.5108158045257043
0.0008431756698326061,1.5645280288022938,23.02941311024491
0.00046821475933203464,1.0956392274311089,78.58317291104123
0.0004883752811471934,1.404377607420947,54.39614916174303
0.0013946332962605876,4.0890063123100795,46.7092729838262
0.00042638955911247957,1.6329931618554518,26.56505117707799
0.00042638955911247957,1.6329931618554518,26.56505117707799
0.0023029981445816874,4.945505668519977,74.33005843340786
0.0037331227047739985,1.2078449894671914,31.84967846998107
0.002229149344027377,4.530735437520108,85.37077973450785
0.010771589247178356,3.003734002407468,84.43515918643442
0.00046007625040509094,1.301232659155278,30.47269795046143
0.0010053334286766944,2.4490756611460673,71.40728559572194
0.0013007319931576662,10.616132162066389,86.96182758942551
0.0005786506357982293,1.6136269586829732,23.53005551186156
0.0020576322984032966,2.8921114323643904,55.16165010123028
0.007079012231316767,3.2053554298275673,49.076610203248606
0.0012410837260172778,4.814730782292296,78.99736605349715
0.0006762197363410096,1.452041250909285,24.607554626697667
0.002444375020118612,1.7471248800753723,34.801910064567146
0.0004229204234860979,1.416897655247236,15.070692776037664
0.0031590166705211162,5.802682766260299,70.49209476228285
0.000567673963621009,1.4174788224365251,49.92654010208741
0.0009750361543520883,2.1420995592626775,52.76715725419672
0.00042902432914423055,1.3816985594155147,45.000000000000014
0.0006044488186586583,1.3307904647297648,19.136557975499333
0.002570782412850707,5.145299763162136,15.926111321517142
0.002530362180011931,1.0456417122871113,31.134897979347794
0.0027028554427919803,4.844751733232312,27.797215061085474
0.0005874411411457315,1.86388219938207,66.83389007306518
0.001709708804797692,2.038579195336574,89.04399280847662
0.003304557859943864,1.5767068162788989,76.12928094749117
0.002993767231210667,2.1584167036315463,61.02767185574538
0.00044113542703078036,1.5053557144115388,48.9717359052952
0.0005323686621766387,1.5776543838821473,15.013562116606543
0.0005504665538131188,1.7925163190605429,45.00000000000001
0.00074557191816088,2.0631033179990044,27.763114683424018
0.0005607651726830962,1.6474765581598314,86.62997195102653
0.006003351951394525,5.899130755469964,72.78604212213594
0.0016268299522879265,1.382116236310223,17.790719382025877
0.0014963181995280342,3.2107055051345883,57.2095257704518
0.0016684392270323888,6.471601655395129,25.53937512739834
0.0006667254607578426,3.229790176851122,47.92991971270072
0.00087928691923328,1.909274841597367,17.25153786657702
0.0005803273241133305,2.2557452534125924,58.78069953679146
0.0005743285718992514,1.871710095487549,44.616345842455154
0.0022318223927196147,2.138596802343607,62.70836540315477
0.0040417592361793025,1.7402015576632373,36.657974635777094
0.0013237964700331742,1.4134673926085102,77.49557578292776
0.0018950745458611892,6.3777547360971445,30.69422232503788
0.009302034891573947,3.3946031025147905,76.78394766461746
0.0006456271740112622,1.8481024684296328,72.54408489169501
0.001083681409705374,2.205306934275507,30.410141956491074
0.0016233602624155805,4.488161320303145,77.12575612081655
0.0038395977276091636,4.007905044856181,72.04508173082503
0.0004763302353283642,1.6485287589698019,9.416876456329422
0.0011543029885655322,1.8956624770903145,58.0683854153014
0.00042638955911247957,1.6329931618554518,63.43494882292202
0.0004952742509500671,1.0,45.0
0.002381589389707027,2.815988064062862,11.747139033952994
0.000884829979740645,3.256081365168919,9.962790329092163
0.004327612731385186,3.514583386932512,78.72034896878407
0.005201874038574124,3.069967513986253,66.03662178707134
0.002131302327801225,3.1737641404754093,26.09400134129244
0.0008041883982117909,1.7995303141872636,73.31984435756489
0.0008621592211730541,1.391619348888546,54.64149138361262
0.0015836024436072687,2.220059739905006,24.255703634132306
0.007372901357896326,3.316811119569757,78.6705743654181
0.001253940094466031,3.227374289199407,86.64292115669839
0.0005285153929322624,1.4967280731150974,16.63744399241747
0.004976261300695498,2.6352438680693595,9.313640994015978
0.006089643767429481,1.7866757610127655,56.994567071922376
0.00475045210920012,1.6475162960926717,31.718337533163393
0.0007837868200143061,4.233457759434353,25.3030829757333
0.0008280123990986998,1.3882492166849885,19.527944760833194
0.0009399806127037469,1.9889013048065705,35.95223858986257
0.000457072459801743,1.4666014120928204,61.41427089570627
0.0013385202444564084,1.9950149883478956,16.646998900261426
0.0009540733477509656,3.305702418791676,44.142962310441696
0.0037845948403549814,1.7490906502988088,21.635562301918128
0.0003988509108741234,1.3693063937629153,90.0
0.0012743246412343838,1.2468511246555527,77.51810545059004
0.0009046618389155321,3.1651105247252906,63.996076385511564
0.002227610389755015,3.9566169334426284,85.68665433150223
0.0014348202852025895,3.930998725779735,65.87200475182861
0.0016881940323009313,3.760490523890311,30.009006218139493
0.0006216297350051245,1.2549614057761438,77.95627384568387
0.005738567338927231,2.5206896495425166,85.22533616297706
0.0006238276954164162,3.262567304556686,86.9422482168573
0.0017244089681190623,4.0303236775313565,31.148625033027724
0.0015701307883018373,4.622547058357063,59.52495890346414
0.0009139961568851126,3.251230142829827,30.228639401658366
0.0024808382280758767,2.5354961257290114,75.34901519773976
0.007605406854906024,1.7334077899005063,3.022700021053519
0.0014193075998531867,1.1587843628865413,5.800414327636873
0.0007399089458893607,1.423599637001077,83.79565452652922
0.0006262068532076379,1.9535420473110485,45.0
0.0009736335277025278,3.099988812208545,79.81439631667354
0.0010872786334968404,2.4804539521270583,2.194163782470913
0.003478421522027938,3.803476860588388,86.7986281258846
0.0006842374707953027,1.72509540148947,78.56012759890379
0.00043518202144827517,1.3693063937629153,90.0
0.0010153619697900209,2.813425260238868,71.25034792840394
0.0060159674663976,4.678394709691002,40.41208697663894
0.001885159800954161,2.2903603757180515,36.730452021883785
0.0030104526241574226,3.8853174730416318,82.40848686008077
0.0036033793276460066,2.430994524841205,79.61983747268376
0.0005471164359514618,1.1679752798796663,77.2683274690642
0.0016375228947179284,2.8149009374924367,36.39798157622756
0.0013201291007313213,2.783552803671341,52.424514773873646
0.0008628219092128281,2.174600895299062,36.21496999236858
0.0008228324947882964,2.0618305687833764,28.712971432713747
0.0038250123407044725,3.0662466099141303,57.33407993283647
0.0007586100598125961,2.9257344152871183,18.381576011350695
