Size,Aspect_Ratio,Orientation
0.005541661666651129,1.8721722596773327,32.42280062581407
0.002795463721990248,2.4230854496824543,41.08744752131878
0.0005066751512294031,1.7043362064926935,63.43494882292201
0.0008941179708551837,2.6173891947641432,41.84818612185524
0.0018744999436081647,3.968192325740233,85.0258259723994
0.003999661477056438,1.292056826954632,19.874008726316898
0.00924984942601896,1.4619551874163383,0.4189890199116111
0.0009000928212739018,1.4222566077434748,56.07527621723014
0.000500301079412846,1.920503675057593,24.183230331714903
0.002872378277621467,5.19530881579237,33.84017392843005
0.001620842689192612,1.3672069406366858,50.41965949677467
0.007553198635090766,2.3352733436253925,67.65180530171926
0.0013870620734698393,1.8280871159428895,35.73479231364948
0.0023465360280757078,2.823074077325703,21.829376811526686
0.001512636406691883,2.446816711869406,53.83765878692029
0.0008143639872678981,1.8063987822634455,43.42644269795319
0.0009343342056593613,1.7925029030293882,28.29303875988708
0.0011683374121255145,2.5192785142599496,51.362110515595376
0.0005844379675019029,1.3038672631062458,49.416707325609494
0.0009423449253470289,2.0627306097038183,10.847333843781719
0.001566250865002131,2.7759093780546777,67.75095504988252
0.004179628537833567,1.6224541545698095,42.585781898816386
0.000853989964172754,1.9582076573817153,14.447337358836975
0.0005533629967918962,1.488263517005054,68.71377226341109
0.0005119477267305172,1.488935637865031,14.108677927364653
0.0014777485407865328,2.890280892601976,88.74523441881306
0.00187087573299207,2.779305238038067,87.5488128033155
0.011249957849331225,2.985663391962461,68.418430757091
0.0060339889626897045,2.0497300482349887,31.018578241161144
0.008940699368462441,5.4160825665562475,24.86012794960804
0.0006830922709150484,1.8340132863954481,0.8405772569200345
0.004168284399265354,3.201246700492684,27.733535285133353
0.0005583681758759345,1.3188080944048162,84.52296867830083
0.0011896644275351457,4.8417205665312455,5.805743211944247
0.0006238301474283228,3.262158026835966,29.623677224434186
0.0017252305060146795,3.1301975368372914,85.45983338933586
0.0009285423727857407,1.8209702647258668,27.253196242930546
0.0023104196595251534,1.802685176216699,80.27106725326051
0.0017966778491360275,2.7187328263947976,59.111970931109234
0.0015019941454211146,1.7055763293419879,52.17149067791878
0.0005794548308937274,2.5316067230643893,57.82963225848368
0.006096302904492862,2.6374058013133124,8.761463512486912
0.0014006604370473599,3.0228674159163638,79.53171418139812
0.0006148936730861692,2.454705034281753,36.96165622090734
0.0011605918245411846,1.3703723835839718,18.929374394805734
0.004589575874753046,5.504203175252566,53.29245943216016
0.004569779230892901,4.2836119049255315,67.73951145150184
0.0017636851195272014,2.070500589273465,33.070303607376744
0.0016812372441822572,2.5589099448698462,25.118113834475242
0.0008626313635087184,1.9510129709725732,66.80140948635182
0.00047549877173820403,1.3375192586841418,86.4374918255491
0.0007688025510347653,1.5442538980292846,54.772082008865574
0.005015015019337023,7.9561909957872805,46.89370130652896
0.00047243166574734304,1.5195849307850209,88.09296258285482
0.0004229204234860979,1.4168976552472357,74.92930722396234
0.0018976703391446197,3.262013126020914,45.546106585569945
0.0006034888817276253,1.1918282365569906,90.0
0.004331879652772439,2.4348503952043297,60.30871954449328
0.0008365416873657194,3.285398261129367,43.82481341772564
0.00044192062767789696,1.6370457828912015,18.222220878293566
0.002731828283919789,3.508603536384177,79.60231744361509
0.0016304004574165228,3.0009314982932724,24.761116449920294
0.008341044417560386,1.4626784973511846,14.40680507526458
0.0008206289996286633,2.6374235944875313,39.539185687148574
0.0006556935581306004,2.123341148426094,4.59832794581445
0.004661232567077931,2.4026174883279245,41.03611292407619
0.0069009956902340965,6.763684155306424,24.65810253821861
0.0005888726686225277,1.730351195450013,77.11533618783065
0.0034461336848859844,3.027506267601777,29.69383148250038
0.0009710034206494647,2.2802545423980307,2.9309144207331026
0.000613141576246352,1.3999220135378427,9.608865598033157
0.0006789940011674886,2.244426864398876,86.00392434715731
0.005670402867053657,2.6369279338554765,83.92012679902246
0.00047756911414343066,1.4965315721050092,50.73476516643345
0.00046248441133682575,1.0099504938362078,45.0
0.001485121322504809,2.1401286052145987,71.59107091885878
0.0005525740684513303,1.7129101964780897,52.76205549837713
0.00908795482768068,1.28486548829294,73.24386638408807
0.0013082420584732246,2.1265629136373456,35.56020421259402
0.0004837684087636215,1.6690899174689968,52.25008338327628
0.002667471529582214,3.491836959769974,78.8539383870393
0.0006363654933507977,1.7746397400278555,54.32476937702571
0.00046522915004090125,1.1686974195815552,26.565051177078004
0.007624246335821541,1.6907638126309594,69.71547994176959
0.006462562380575413,3.695866953099155,60.48080271858415
0.0007069029110526872,2.4347484241555146,85.35204830028619
0.001929113543668074,2.882205385075954,37.14737450622263
0.0015050167767960176,8.297101068523414,1.51738003727849
0.0005172678898731698,1.7227137070062504,11.15310252745382
0.0020274101972424406,1.4706386453554956,69.6437958211664
0.00046708635962117514,1.1618950038622253,0.0
0.0019168195227682642,2.902168219222295,83.8518794345992
0.0004585648721337411,1.0816602792997898,60.76739595259414
0.0008500431945911266,2.601545050943256,53.39860852175924
0.003999877173898612,4.146755444848284,61.55720890851311
0.004370566196386784,1.7081409931174039,14.821984672193024
0.0029060643780224682,1.3299733480854503,39.19153050397236
0.000792892645712509,1.468590092575515,75.2318278256179
0.002868546941933241,2.2727974924074807,81.29724672336343
0.00043518202144827517,1.3693063937629153,90.0
0.0004906391982895763,1.2501865792554165,23.74477646099958
0.0008208632139735183,2.185355005926766,38.59131588360241
0.0013948121714756948,4.23581803470732,43.57346276708094
0.0023878498728270884,2.4159461082738805,34.09488370388463
0.0007932061321559941,2.132514701044352,45.12281978237035
0.0007203493466875789,2.025216417487751,74.93547867792903
0.0014484134738218816,2.438663702782115,35.274119294334916
0.0004939466794053642,1.7014322246130156,35.782525588538995
0.006532004752958803,4.98441919110268,35.550145314083615
0.00042443208772989163,1.161069811695479,13.776405788358908
0.0009671540305231423,1.1371033100314316,28.618018885074438
0.0019561282461988613,3.0457136595596763,56.16033238093249
0.0009792552374984433,1.73149913080513,77.97176277259466
0.0017108663910374783,1.8007432925642943,49.96897198881318
0.0031328854165996248,2.4874733359460754,33.41367821906736
0.0015955867227486053,3.914623202973006,77.53804074896692
0.0017823854444868814,2.1711030577839963,35.962225530606325
0.0015342150805447063,1.9582265888149166,25.604156088311584
0.0009284970840859505,1.2967721498233293,35.259313116369675
0.001785956773532106,1.8678908443725746,64.71602104061454
0.0015349036670834878,3.6051789869764836,41.33034891638658
0.001392399332882571,3.5104246014256724,66.83974494520042
0.0019119206035002577,1.9062774619440976,30.66061024597972
0.003149560891131251,1.4372826213786527,33.82704962797775
0.0006789506576087444,1.2713226323532079,23.954013088678465
0.0014607891730649973,3.277021397207014,30.22201090536263
0.0007003858208471692,2.151041548744892,40.036877246674145
0.004345518368574848,4.451406867852459,40.53481605112908
0.0011412482500900874,1.7807284449682963,51.71963199544919
0.0005936059776595103,1.7862398413625378,12.90642610649174
0.00577940378700049,2.1597375263907512,16.115961482608757
0.004121571805780752,1.4013556058980177,1.628152418576381
0.0038676540578371876,3.247234352934464,3.1678295094144344
0.0012790923851409928,1.522631036995128,42.879727853896306
0.0005075050865132856,1.087478135712242,63.43494882292197
0.009798438240637617,2.8244109322969098,44.23445543710895
0.0010719765076327866,1.9099079231232128,6.112685164945674
0.004475940974489849,1.7625822210748923,64.39233325584496
0.0005123027099968558,1.4500805957220284,28.110343391857626
0.002048231041839289,2.388843469594448,79.21418811450498
0.0018076471663968341,1.860951182893043,8.523773772275986
0.0006379703604425741,1.4510850029614528,52.6140906690438
0.004333951146082338,7.0429932279406,48.00460246111649
0.000995119819206342,2.083179183262386,85.89980763735706
0.0035935700065001675,2.0917220135390466,58.47469563912093
0.0006077155197506936,1.9568467136455912,64.72776590341469
0.0004095602221737715,1.0214055172991923,89.99999999999999
0.000617339045410613,1.6910723757126889,12.025149264802577
0.010238916533797538,1.2681873534513146,61.36040465079766
0.000836738342615201,1.248743877605471,11.619671471161155
0.0008716315577916969,1.9899142080520336,86.29938323412878
0.0007933284222101327,1.6695131769857052,84.42002806748363
0.0006689822334641635,1.9121848990043124,76.1551746627398
0.0004897812058490562,1.7320508075688772,45.00000000000001
0.003348706662700775,1.3650092115860266,74.5420614152556
0.005417815233756197,1.1035791511568398,14.63813816884346
0.0004229204234860979,1.416897655247236,15.070692776037664
0.0005184360264517273,1.8232315617622399,14.872440648471114
0.0015702611484328826,1.8912497387862426,60.14179426887315
0.003010547090494841,2.79545993449124,29.611395106179025
0.0019213297338037153,3.3097969468962494,74.69546275885308
0.0020729645291663167,3.93207820790445,23.315833326108365
0.0007965388721327484,2.4011190128077775,6.85130749110187
0.002554289927626692,4.405716795539773,19.067535808915043
0.0005532063690812596,2.4243510567376463,69.69935267749777
0.00046777289824674086,1.7067964218781595,66.2181148942675
0.0008945768707047552,2.1028293680920784,85.90194435623766
0.001936282397905108,2.6364142263531796,36.7562897708217
0.0004095602221737715,1.0214055172991923,89.99999999999999
0.0005437123881022592,1.562932110572261,65.30064732250224
0.0011340310873648768,2.7721778886667283,19.625775635335877
0.004855165505024326,1.5786387916755065,61.472185546901066
0.001174061852826776,1.678546611957281,74.58844041884817
0.0005019635444171712,1.413974016271255,10.051643135607659
0.0006892054732028946,2.0695770758189287,41.26422041170381
0.0008349787775606196,1.8794514489509315,41.75105496804781
0.0030530643361744575,4.571013530205774,6.50987698527776
0.000783974265888039,1.1657810190358198,9.5740687289698
0.0004919553673580154,1.1835578444564252,51.747866640397895
0.0009370188334999061,2.7411644924367105,57.18875370585993
0.0033208270508442612,4.968135603702516,85.32153010352972
0.0014274327930835081,2.7308732184062565,55.77523838620557
0.00200843937627502,3.8509772600364722,59.47264611300105
0.00308978993180156,1.6606392302034052,13.231866857352534
0.0015449985966491018,2.954117333965938,57.84979693980817
0.0016381424996876192,2.2481702493730893,88.4538347266313
0.0007357537005714725,3.315905924400102,74.70334257821844
0.0012338753011498324,3.2999166498416685,50.68734485034972
0.0038420006339268866,4.022266047263787,24.363089843745193
0.008235405382705062,3.248868529615987,25.776993222946317
0.0008026015298025813,3.8295712703388864,43.79448512669438
0.0005446329922724802,2.0150694446911666,16.414270895706263
0.0004950870636357299,1.675022442303715,21.95953790666966
0.003315464271540582,11.212234096426577,15.240133176285319
0.0010761697730766035,1.8666746174527271,69.88517422118255
0.0011717030024572326,3.1202710152530337,64.75450010209175
0.0011077542917515965,3.2960080924872024,63.67221513054816
0.0029437400171568907,5.278997553986676,67.49014574444301
0.0006909942796589297,2.000398973470648,3.770701382442416
0.0027827825152621625,3.234198089848399,47.34253833514136
0.0008430269686313715,2.092275709532112,38.886373120358385
0.000876698546787977,2.024149132979615,37.796996097359134
0.0009319844543280241,5.58020447956187,42.43044328011207
0.0010986506288288803,2.8498893234196836,0.7838038940874938
0.0018043031452286877,4.7677891186320975,68.26426334144688
0.0005051937244048546,1.515123898371271,38.80229658312077
0.0018176646438241397,1.45793651778246,54.04068343596839
0.0038952270906420275,1.1412996927137729,21.654449806889662
0.005461328452129351,2.7632349458701255,64.1401093734577
0.0012316370277503923,2.0152167789744944,32.435952320379016
0.0006588928911078221,2.6435790617553887,32.19666950584545
0.000717668736477108,1.5438521606485418,59.422847006233106
0.004953480367126196,5.0587068585529735,46.28855327400917
0.0009165032087696341,2.441010146762964,39.34169290122585
0.0034450688928400306,2.0299019079512566,11.517003812804974
0.004358562998868354,4.579990125213831,59.737483795835345
0.0008681668311191896,1.8423545689929663,17.64557708545676
0.0007851049334729046,2.5634863173188696,2.8284378886894985
0.00094066814935912,2.590687326712959,29.81372990926373
0.0005042488950833738,1.282267254731677,15.171624442119782
0.0020682387610189267,6.883732063632776,61.107038587316566
0.001986368235453038,4.443072211917179,55.20716199657564
0.002158216104418434,3.550643595212228,78.68434761475459
0.0007295962401393648,2.0903743661942285,15.187203924981603
0.0006861810048617384,1.542918115147457,51.68346534815843
0.00044192062767789696,1.6370457828912015,18.222220878293566
0.0008587133684751443,2.8213813126430933,86.17241647158355
