Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
25.499836	1149.245281	1.146099	-0.003676	1.793351
25.453517	1154.227138	1.151104	-0.003665	1.796982
25.431651	1159.444969	1.156109	-0.003661	1.800784
25.618448	1164.338169	1.161114	-0.003706	1.804394
25.553315	1169.349883	1.166118	-0.003691	1.808020
25.731586	1174.341786	1.171123	-0.003734	1.811685
25.828954	1179.261815	1.176128	-0.003758	1.815270
25.876947	1184.401398	1.181133	-0.003770	1.818994
25.951714	1189.501064	1.186138	-0.003788	1.822689
26.118911	1194.358221	1.191142	-0.003828	1.826225
26.148966	1199.392719	1.196147	-0.003836	1.829847
26.269104	1204.353881	1.201152	-0.003865	1.833432
26.321227	1209.329809	1.206157	-0.003878	1.837004
26.375273	1214.498253	1.211162	-0.003892	1.840706
26.334765	1219.459170	1.216166	-0.003883	1.844231
26.509711	1224.420696	1.221171	-0.003925	1.847801
26.554623	1229.486667	1.226176	-0.003936	1.851407
26.512875	1234.400863	1.231181	-0.003927	1.854878
26.694328	1239.492679	1.236186	-0.003970	1.858521
26.718356	1244.656112	1.241190	-0.003977	1.862170
26.720411	1249.537147	1.246195	-0.003978	1.865608
26.891763	1254.565787	1.251200	-0.004019	1.869183
27.031170	1259.544630	1.256205	-0.004053	1.872710
27.080032	1264.470748	1.261210	-0.004065	1.876171
27.129309	1269.631201	1.266214	-0.004077	1.879789
27.261444	1274.566050	1.271219	-0.004109	1.883263
27.361997	1279.523926	1.276224	-0.004134	1.886739
27.359674	1284.594069	1.281229	-0.004134	1.890263
27.323417	1289.585113	1.286234	-0.004126	1.893717
27.445369	1294.606833	1.291238	-0.004155	1.897223
27.582542	1299.754216	1.296243	-0.004189	1.900813
27.660143	1304.640719	1.301248	-0.004208	1.904202
27.596804	1309.695054	1.306253	-0.004193	1.907668
27.618831	1314.757990	1.311258	-0.004199	1.911154
27.835932	1319.604282	1.316262	-0.004251	1.914530
27.864555	1324.713370	1.321267	-0.004259	1.918036
